,file_name,class,detect_tf,size,iou_tf,class_tf,iou,conf
2306,0530.txt,per,False,976,True,1,0.7377173091458806,0.002473
2307,0530.txt,per,False,1460,True,1,0.5960264900662252,0.029312
2308,0530.txt,per,False,243,True,1,0.5658682634730539,0.047426
2309,0530.txt,per,False,1349,True,1,0.5100598151169113,0.029312
2310,0531.txt,bus,False,13261,True,1,0.6982982558447755,0.001501
2311,0531.txt,bus,False,4410,True,1,0.8047619047619048,0.047426
2312,0531.txt,car,False,4410,True,1,0.8047619047619048,0.047426
2313,0531.txt,bus,False,1248,True,1,0.8191340782122905,0.001501
2314,0531.txt,bus,False,667,True,1,0.8905547226386806,0.010987
2315,0531.txt,bus,True,3248,True,1,0.8597491448118586,0.622459
2316,0531.txt,car,True,1530,True,1,0.9042553191489362,0.377541
2317,0531.txt,car,False,320,True,1,0.6324110671936759,0.010987
2318,0531.txt,car,True,340,True,1,0.7391304347826086,0.622459
2319,0531.txt,bus,True,16790,True,1,0.9135078042483277,0.731059
2320,0531.txt,per,False,300,True,1,0.5714285714285714,0.075858
2321,0531.txt,per,False,352,True,1,0.5230460921843687,0.017986
2322,0531.txt,per,False,352,True,1,0.5230460921843687,0.017986
2323,0531.txt,per,False,352,True,1,0.5230460921843687,0.017986
2324,0531.txt,per,False,352,True,1,0.5230460921843687,0.017986
2325,0531.txt,per,False,352,True,1,0.5230460921843687,0.017986
2326,0531.txt,per,False,546,True,1,0.7051282051282052,0.268941
2327,0531.txt,per,True,380,True,1,0.639225181598063,0.377541
2328,0531.txt,per,True,380,True,1,0.639225181598063,0.377541
2329,0531.txt,per,False,920,True,1,0.544904137235116,0.002473
2330,0531.txt,per,False,484,True,1,0.6471494607087828,0.268941
2331,0531.txt,per,False,901,True,1,0.6871628910463862,0.00407
2332,0531.txt,per,False,1173,True,1,0.6862910008410429,0.017986
2333,0531.txt,per,False,430,True,1,0.5029239766081871,0.182426
2334,0531.txt,per,False,430,True,1,0.5029239766081871,0.182426
2335,0531.txt,per,False,430,True,1,0.5029239766081871,0.182426
2336,0531.txt,per,False,517,True,1,0.633578431372549,0.119203
2337,0531.txt,per,False,1540,True,1,0.5194805194805194,0.047426
2338,0531.txt,per,False,1200,True,1,0.6506024096385542,0.017986
2339,0531.txt,per,False,891,True,1,0.6967905405405406,0.017986
2340,0531.txt,per,False,891,True,1,0.6967905405405406,0.017986
2341,0532.txt,car,True,40086,True,1,0.9344627730717788,0.924142
2342,0532.txt,car,True,7410,True,1,0.9285060776369102,0.880797
2343,0532.txt,bus,False,5390,True,1,0.8081632653061225,0.182426
2344,0532.txt,car,True,2773,True,1,0.9583333333333334,0.880797
2345,0532.txt,bus,False,3021,True,1,0.9122807017543859,0.182426
2346,0532.txt,bus,True,54520,True,1,0.9062803876202931,0.5
2347,0532.txt,car,False,1927,True,1,0.8762425447316103,0.268941
2348,0532.txt,car,True,5733,True,1,0.9427873713588,0.731059
2349,0532.txt,bus,False,1888,True,1,0.524364406779661,0.075858
2350,0532.txt,bus,False,704,True,1,0.718716577540107,0.010987
2351,0533.txt,car,True,24931,True,1,0.9686735389675505,0.880797
2352,0533.txt,car,True,4554,True,1,0.8888888888888888,0.731059
2353,0533.txt,car,True,1230,True,1,0.8541666666666666,0.5
2354,0533.txt,bus,False,3420,True,1,0.7146198830409357,0.075858
2355,0533.txt,car,True,2961,True,1,0.887132469174834,0.817575
2356,0533.txt,bus,False,2450,True,1,0.8658390068081698,0.047426
2357,0533.txt,car,False,1250,True,1,0.8289124668435013,0.029312
2358,0533.txt,bus,True,30940,True,1,0.8659663865546219,0.880797
2359,0534.txt,car,False,9954,True,1,0.8911860718171926,0.00407
2360,0534.txt,cyc,False,4158,True,1,0.5844155844155844,0.017986
2361,0534.txt,car,True,14904,True,1,0.949833648639833,0.924142
2362,0534.txt,car,True,3081,True,1,0.9259378005771081,0.880797
2363,0534.txt,car,False,1032,True,1,0.8376623376623377,0.00407
2364,0534.txt,car,False,462,True,1,0.6359832635983264,0.119203
2365,0534.txt,bus,False,2162,True,1,0.8983577452285841,0.010987
2366,0534.txt,car,True,300,True,1,0.78125,0.622459
2367,0534.txt,car,True,3750,True,1,0.8724502334725976,0.817575
2368,0534.txt,car,True,320,True,1,0.6736842105263158,0.731059
2369,0534.txt,bus,False,6825,True,1,0.5726756874727194,0.002473
2370,0534.txt,car,True,4100,True,1,0.8619512195121951,0.817575
2371,0534.txt,car,True,2144,True,1,0.9850746268656716,0.5
2372,0534.txt,car,True,18584,True,1,0.9507539808077613,0.817575
2373,0535.txt,car,True,91908,True,1,0.9323727774371551,0.880797
2374,0535.txt,car,True,6545,True,1,0.9747899159663865,0.880797
2375,0535.txt,car,True,2340,True,1,0.8915211970074813,0.622459
2376,0535.txt,car,True,897,True,1,0.8662207357859532,0.731059
2377,0535.txt,car,True,400,True,1,0.9375,0.5
2378,0535.txt,bus,False,1640,True,1,0.7469512195121951,0.010987
2379,0535.txt,car,True,308,True,1,0.8636363636363636,0.377541
2380,0535.txt,bus,False,1558,True,1,0.6303142329020333,0.002473
2381,0535.txt,car,False,5673,True,1,0.9787234042553191,0.075858
2382,0535.txt,car,True,4830,True,1,0.9368635437881874,0.817575
2383,0535.txt,car,True,12750,True,1,0.9543529411764706,0.817575
2384,0535.txt,car,False,3774,True,1,0.8923114834894037,0.001501
2385,0535.txt,bus,False,10823,True,1,0.7310406431442609,0.001501
2386,0536.txt,per,False,2862,True,1,0.8560447239692522,0.182426
2387,0536.txt,per,False,1600,True,1,0.7245762711864406,0.268941
2388,0536.txt,per,False,658,True,1,0.5911949685534591,0.075858
2389,0536.txt,per,False,2511,True,1,0.7878787878787878,0.268941
2390,0536.txt,car,True,29184,True,1,0.9605871160641478,0.880797
2391,0536.txt,car,False,780,True,1,0.7684729064039408,0.119203
2392,0536.txt,car,True,500,True,1,0.75,0.377541
2393,0536.txt,car,True,300,True,1,0.5882352941176471,0.622459
2394,0536.txt,bus,False,1156,True,1,0.5406275140788415,0.029312
2395,0536.txt,car,True,300,True,1,0.8,0.5
2396,0536.txt,bus,False,1482,True,1,0.8116129032258065,0.002473
2397,0536.txt,car,True,8260,True,1,0.9857142857142858,0.880797
2398,0536.txt,bus,False,700,True,1,0.5959849435382685,0.006693
2399,0536.txt,car,True,2142,True,1,0.896358543417367,0.5
2400,0536.txt,car,True,8614,True,1,0.9381972333779562,0.880797
2401,0536.txt,bus,False,6148,True,1,0.6197991391678622,0.047426
2402,0536.txt,car,True,5586,True,1,0.9204604019927848,0.731059
2403,0537.txt,bus,False,75922,True,1,0.8551363710599379,0.268941
2404,0537.txt,bus,True,32571,True,1,0.9757145927358694,0.5
2405,0537.txt,car,True,5922,True,1,0.9327983951855566,0.880797
2406,0537.txt,bus,False,900,True,1,0.8769551616266945,0.006693
2407,0537.txt,car,True,14256,True,1,0.9764309764309764,0.880797
2408,0537.txt,car,False,3927,True,1,0.7925675675675675,0.00407
2409,0537.txt,car,False,3486,True,1,0.942671714440238,0.029312
2410,0537.txt,bus,False,3486,True,1,0.942671714440238,0.029312
2411,0537.txt,car,False,525,True,1,0.5052631578947369,0.075858
2412,0537.txt,car,False,240,True,1,0.5416666666666666,0.010987
2413,0537.txt,car,False,1152,True,1,0.6341463414634146,0.029312
2414,0538.txt,per,False,4715,True,1,0.5994291151284491,0.010987
2415,0538.txt,per,False,1638,True,1,0.5633693972179289,0.006693
2416,0538.txt,per,False,1638,True,1,0.5633693972179289,0.006693
2417,0538.txt,bus,True,128310,True,1,0.9613463727380427,0.377541
2418,0538.txt,car,False,1610,True,1,0.8816234498308907,0.119203
2419,0538.txt,bus,False,650,True,1,0.6509433962264151,0.010987
2420,0538.txt,car,False,650,True,1,0.6509433962264151,0.010987
2421,0538.txt,bus,False,650,True,1,0.6509433962264151,0.010987
2422,0538.txt,car,False,8232,True,1,0.9325842696629213,0.001501
2423,0538.txt,car,True,4747,True,1,0.8847693279966294,0.731059
2424,0538.txt,car,True,25875,True,1,0.9695845410628019,0.924142
2425,0538.txt,car,False,480,True,1,0.5706134094151213,0.00407
2426,0538.txt,car,True,1316,True,1,0.7624918883841661,0.622459
2427,0538.txt,car,False,608,True,1,0.6784452296819788,0.182426
2428,0538.txt,car,False,608,True,1,0.6784452296819788,0.182426
2429,0538.txt,car,False,220,True,1,0.6176470588235294,0.075858
2430,0539.txt,car,False,2340,True,1,0.8917682926829268,0.075858
2431,0539.txt,car,True,42504,True,1,0.9528514963297572,0.924142
2432,0539.txt,car,False,1885,True,1,0.8791977611940298,0.029312
2433,0539.txt,car,False,540,True,1,0.7394366197183099,0.182426
2434,0539.txt,car,True,273,True,1,0.5179856115107914,0.377541
2435,0539.txt,bus,False,1406,True,1,0.6931890515595163,0.002473
2436,0539.txt,car,False,192,True,1,0.8333333333333334,0.268941
2437,0539.txt,bus,False,192,True,1,0.8333333333333334,0.268941
2438,0539.txt,car,True,644,True,1,0.8309677419354838,0.817575
2439,0539.txt,bus,False,9558,True,1,0.5549278091650973,0.00407
2440,0539.txt,bus,False,148535,True,1,0.9675143615413041,0.268941
2441,0540.txt,car,True,26568,True,1,0.9759036144578314,0.622459
2442,0540.txt,car,True,1464,True,1,0.8633846153846154,0.377541
2443,0540.txt,car,False,1150,True,1,0.8214285714285714,0.002473
2444,0540.txt,bus,False,672,True,1,0.5802357207615594,0.006693
2445,0540.txt,car,False,672,True,1,0.5802357207615594,0.006693
2446,0540.txt,car,False,450,True,1,0.8235294117647058,0.075858
2447,0540.txt,car,False,273,True,1,0.84,0.182426
2448,0540.txt,bus,False,273,True,1,0.84,0.182426
2449,0540.txt,car,False,273,True,1,0.84,0.182426
2450,0540.txt,car,False,425,True,1,0.8173076923076923,0.268941
2451,0540.txt,bus,False,2430,True,1,0.7222222222222222,0.182426
2452,0540.txt,bus,True,15159,True,1,0.7480704531961211,0.880797
2453,0540.txt,car,True,14784,True,1,0.9038825757575758,0.880797
2454,0541.txt,bus,False,10449,True,1,0.6717578450430436,0.002473
2455,0541.txt,tru,False,10449,True,1,0.6717578450430436,0.002473
2456,0541.txt,car,False,10449,True,1,0.6717578450430436,0.002473
2457,0541.txt,car,False,620,True,1,0.6189320388349514,0.075858
2458,0541.txt,car,False,189,True,1,0.5953307392996109,0.047426
2459,0541.txt,bus,False,1406,True,1,0.8780487804878049,0.00407
2460,0541.txt,car,True,270,True,1,0.7342192691029901,0.731059
2461,0541.txt,bus,False,810,True,1,0.575,0.006693
2462,0541.txt,bus,False,3871,True,1,0.5672782874617737,0.268941
2463,0541.txt,car,True,1998,True,1,0.8468634686346863,0.731059
2464,0541.txt,per,False,690,True,1,0.6405797101449275,0.017986
2465,0541.txt,mot,False,1849,True,1,0.5693950177935944,0.010987
2466,0541.txt,car,False,928,True,1,0.5694729637234771,0.268941
2467,0541.txt,car,False,4294,True,1,0.7085219444991143,0.002473
2468,0542.txt,bus,False,5412,True,1,0.5174418604651163,0.017986
2469,0542.txt,car,False,630,True,1,0.7427055702917772,0.001501
2470,0542.txt,bus,False,1722,True,1,0.7735191637630662,0.010987
2471,0542.txt,car,True,224,True,1,0.6774193548387096,0.377541
2472,0542.txt,car,False,130,True,1,0.5106382978723404,0.119203
2473,0542.txt,bus,False,414,True,1,0.5381165919282511,0.002473
2474,0542.txt,bus,False,1333,True,1,0.759825327510917,0.00407
2475,0542.txt,car,False,609,True,1,0.7330316742081447,0.119203
2476,0542.txt,per,False,609,True,1,0.7330316742081447,0.119203
2477,0542.txt,mot,False,609,True,1,0.7330316742081447,0.119203
2478,0543.txt,car,False,3599,True,1,0.9081108829568788,0.268941
2479,0543.txt,car,False,1474,True,1,0.7075812274368231,0.119203
2480,0543.txt,bus,False,1876,True,1,0.7291414752116082,0.006693
2481,0543.txt,car,False,1876,True,1,0.7291414752116082,0.006693
2482,0543.txt,bus,False,1722,True,1,0.837979094076655,0.010987
2483,0543.txt,car,False,156,True,1,0.6101694915254238,0.268941
2484,0543.txt,car,True,192,True,1,0.632183908045977,0.5
2485,0543.txt,car,True,192,True,1,0.632183908045977,0.5
2486,0543.txt,bus,False,825,True,1,0.7422680412371134,0.017986
2487,0543.txt,bus,False,825,True,1,0.7422680412371134,0.017986
2488,0544.txt,per,False,418,True,1,0.6304675716440422,0.029312
2489,0544.txt,car,False,1898,True,1,0.7270811380400422,0.006693
2490,0544.txt,car,False,1534,True,1,0.6947988223748773,0.075858
2491,0544.txt,car,False,612,True,1,0.5203252032520326,0.010987
2492,0544.txt,car,False,630,True,1,0.746606334841629,0.119203
2493,0544.txt,bus,False,840,True,1,0.6299212598425197,0.017986
2494,0544.txt,bus,False,1680,True,1,0.9095951192457016,0.002473
2495,0544.txt,car,True,270,True,1,0.6927899686520376,0.731059
2496,0544.txt,car,True,140,True,1,0.8181818181818182,0.377541
2497,0544.txt,car,True,140,True,1,0.8181818181818182,0.377541
2498,0544.txt,bus,False,500,True,1,0.8928571428571429,0.001501
2499,0545.txt,per,False,170,True,1,0.5666666666666667,0.047426
2500,0545.txt,car,True,266,True,1,0.7531645569620253,0.817575
2501,0545.txt,bus,False,1720,True,1,0.8132387706855791,0.047426
2502,0546.txt,bus,True,169566,True,1,0.9597105890756593,0.817575
2503,0546.txt,car,True,300,True,1,0.7407407407407407,0.622459
2504,0546.txt,bus,False,2068,True,1,0.8733075435203095,0.002473
2505,0547.txt,bus,False,8840,True,1,0.7205882352941176,0.001501
2506,0547.txt,car,True,368,True,1,0.8224543080939948,0.5
2507,0547.txt,bus,False,1980,True,1,0.8196274420717855,0.119203
2508,0547.txt,car,True,108,True,1,0.6,0.5
2509,0547.txt,car,False,1775,True,1,0.8612747723620782,0.010987
2510,0548.txt,car,False,21945,True,1,0.9346165597311336,0.006693
2511,0548.txt,bus,False,2112,True,1,0.8796001817355747,0.002473
2512,0548.txt,car,False,156,True,1,0.7647058823529411,0.119203
2513,0548.txt,car,False,391,True,1,0.9444444444444444,0.268941
2514,0548.txt,bus,True,2205,True,1,0.899955535793686,0.5
2515,0549.txt,car,False,30573,True,1,0.9608150982893403,0.010987
2516,0549.txt,bus,False,2068,True,1,0.896257697773567,0.010987
2517,0549.txt,car,False,168,True,1,0.8666666666666667,0.182426
2518,0549.txt,car,False,391,True,1,0.8018223234624146,0.119203
2519,0549.txt,bus,False,870,True,1,0.6447761194029851,0.182426
2520,0549.txt,per,False,870,True,1,0.6447761194029851,0.182426
2521,0550.txt,car,True,13612,True,1,0.9404416037187682,0.880797
2522,0550.txt,bus,False,1892,True,1,0.8176070038910506,0.268941
2523,0550.txt,car,False,120,True,1,0.6967741935483871,0.075858
2524,0550.txt,car,False,414,True,1,0.8518518518518519,0.119203
2525,0550.txt,bus,False,440,True,1,0.6023622047244095,0.047426
2526,0550.txt,per,False,440,True,1,0.6023622047244095,0.047426
2527,0550.txt,per,False,1265,True,1,0.5437352245862884,0.002473
2528,0550.txt,per,False,2187,True,1,0.6727561556791104,0.001501
2529,0550.txt,per,False,2046,True,1,0.6581196581196581,0.047426
2530,0550.txt,per,False,2511,True,1,0.5579335793357934,0.001501
2531,0550.txt,per,False,2090,True,1,0.6330790847049378,0.00407
2532,0551.txt,car,True,5650,True,1,0.9287402904424181,0.817575
2533,0551.txt,car,True,6328,True,1,0.939714108141703,0.817575
2534,0551.txt,bus,False,1892,True,1,0.8913043478260869,0.047426
2535,0551.txt,car,False,144,True,1,0.9230769230769231,0.029312
2536,0551.txt,car,False,432,True,1,0.6009538950715422,0.119203
2537,0551.txt,per,False,1176,True,1,0.583008573655495,0.047426
2538,0551.txt,per,False,1176,True,1,0.583008573655495,0.047426
2539,0551.txt,per,False,544,True,1,0.5639097744360902,0.002473
2540,0552.txt,car,True,8827,True,1,0.9493740390951021,0.880797
2541,0552.txt,car,True,3120,True,1,0.9274092615769712,0.817575
2542,0552.txt,bus,False,1892,True,1,0.8723404255319149,0.00407
2543,0552.txt,car,True,456,True,1,0.9078947368421053,0.817575
2544,0552.txt,car,False,1008,True,1,0.8125,0.182426
2545,0552.txt,per,False,364,True,1,0.521978021978022,0.017986
2546,0552.txt,car,True,108,True,1,0.6,0.377541
2547,0553.txt,car,True,9513,True,1,0.8909260410192666,0.880797
2548,0553.txt,car,True,1620,True,1,0.9004854368932039,0.622459
2549,0553.txt,bus,False,2024,True,1,0.8580046403712297,0.010987
2550,0553.txt,car,True,567,True,1,0.8,0.731059
2551,0553.txt,car,False,130,True,1,0.6770833333333334,0.268941
2552,0553.txt,car,True,322,True,1,0.6743119266055045,0.5
2553,0554.txt,car,True,2960,True,1,0.8868243243243243,0.731059
2554,0554.txt,car,True,888,True,1,0.8461538461538461,0.622459
2555,0554.txt,bus,False,2068,True,1,0.8084827284652383,0.017986
2556,0554.txt,car,True,140,True,1,0.6334841628959276,0.377541
2557,0554.txt,car,True,540,True,1,0.8,0.622459
2558,0554.txt,car,True,180,True,1,0.6553191489361702,0.5
2559,0554.txt,per,True,180,True,1,0.6553191489361702,0.5
2560,0555.txt,bus,True,43890,True,1,0.9040537200296613,0.880797
2561,0555.txt,car,False,1012,True,1,0.8595348837209302,0.182426
2562,0555.txt,car,True,560,True,1,0.7365684575389948,0.731059
2563,0555.txt,bus,False,2115,True,1,0.8956884561891516,0.006693
2564,0555.txt,car,True,140,True,1,0.6310679611650486,0.377541
2565,0555.txt,car,False,432,True,1,0.7619047619047619,0.119203
2566,0555.txt,per,False,440,True,1,0.6138763197586727,0.001501
2567,0555.txt,per,False,440,True,1,0.6138763197586727,0.001501
2568,0556.txt,bus,True,12835,True,1,0.8568757304246202,0.817575
2569,0556.txt,car,True,493,True,1,0.6872727272727273,0.5
2570,0556.txt,car,True,294,True,1,0.7346938775510204,0.377541
2571,0556.txt,bus,False,2112,True,1,0.8384401114206128,0.075858
2572,0556.txt,car,False,475,True,1,0.6787072243346007,0.182426
2573,0556.txt,per,False,475,True,1,0.6787072243346007,0.182426
2574,0556.txt,per,False,1273,True,1,0.6951219512195121,0.002473
2575,0557.txt,per,False,880,True,1,0.5517241379310345,0.00407
2576,0557.txt,per,False,492,True,1,0.6452830188679245,0.010987
2577,0557.txt,per,False,290,True,1,0.6236559139784946,0.002473
2578,0557.txt,car,False,432,True,1,0.8,0.268941
2579,0557.txt,bus,False,2208,True,1,0.7342657342657343,0.119203
2580,0557.txt,bus,True,3060,True,1,0.8509803921568627,0.731059
2581,0558.txt,car,True,952,True,1,0.8003952569169961,0.622459
2582,0558.txt,per,True,952,True,1,0.8003952569169961,0.622459
2583,0558.txt,per,True,952,True,1,0.8003952569169961,0.622459
2584,0558.txt,car,False,532,True,1,0.7988721804511278,0.182426
2585,0558.txt,bus,False,2350,True,1,0.823404255319149,0.001501
2586,0558.txt,bus,False,812,True,1,0.6610778443113773,0.047426
2587,0558.txt,car,False,1190,True,1,0.868421052631579,0.268941
2588,0559.txt,car,False,1160,True,1,0.8896210873146623,0.017986
2589,0559.txt,car,False,880,True,1,0.5487364620938628,0.001501
2590,0559.txt,car,False,432,True,1,0.8755364806866953,0.119203
2591,0559.txt,bus,False,2496,True,1,0.8323494687131051,0.017986
2592,0559.txt,car,True,1104,True,1,0.7853881278538812,0.731059
2593,0560.txt,car,True,500,True,1,0.8,0.377541
2594,0560.txt,bus,False,2640,True,1,0.8228755826461097,0.001501
2595,0560.txt,car,True,16617,True,1,0.9452969850153458,0.622459
2596,0560.txt,per,False,936,True,1,0.723404255319149,0.002473
2597,0561.txt,car,True,5232,True,1,0.9039226833428085,0.880797
2598,0561.txt,car,True,2170,True,1,0.9417040358744395,0.817575
2599,0561.txt,bus,True,2736,True,1,0.8717105263157895,0.622459
2600,0561.txt,car,True,546,True,1,0.7032967032967034,0.5
2601,0562.txt,car,True,306,True,1,0.7346938775510204,0.622459
2602,0562.txt,car,False,920,True,1,0.757439134355275,0.182426
2603,0562.txt,bus,False,2940,True,1,0.8605442176870748,0.029312
2604,0562.txt,car,True,540,True,1,0.7046263345195729,0.731059
2605,0563.txt,bus,False,3038,True,1,0.9282422646477946,0.182426
2606,0563.txt,car,True,520,True,1,0.8173076923076923,0.817575
2607,0564.txt,tru,True,119547,True,1,0.5629691968541468,0.5
2608,0564.txt,bus,False,3200,True,1,0.8665625,0.182426
2609,0564.txt,car,True,475,True,1,0.92,0.731059
2610,0565.txt,mot,False,627,True,1,0.8708333333333333,0.002473
2611,0565.txt,tru,False,83160,True,1,0.9886373160598187,0.002473
2612,0565.txt,bus,True,3350,True,1,0.8740298507462687,0.622459
2613,0565.txt,car,True,475,True,1,0.8101761252446184,0.817575
